source,source_product_id,source_sku,name,price,currency,image_url,description,detail,product_url,category_path,scraped_at,raw
hyperone,106941,6225000047709,Sweetal Diet Sugar - 2g x 50 Sachets,94.996201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6225000047709_50bags_1.jpg,Sweetal Diet Sugar - 2g x 50 Sachets,,https://www.hyperone.com.eg/en/2-50-6225000047709,Sugar & Salt,2026-06-09T14:22:08.221361+00:00,"{""uid"": ""MTA2OTQx""}"
hyperone,9425,6225000047730,Sweetal Diet Sugar - 100 Tablets,90.003001,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6225000047730._-1.jpg,Sweetal Diet Sugar - 100 Tablets,,https://www.hyperone.com.eg/en/100-6225000047730,Sugar & Salt,2026-06-09T14:22:08.222336+00:00,"{""uid"": ""OTQyNQ==""}"
hyperone,9473,6225000177840,Sweetal Sticks Diet Sugar - 1g x 25 Sticks,40.002601,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6225000177840.7.jpg,Sweetal Sticks Diet Sugar - 1g x 25 Sticks,,https://www.hyperone.com.eg/en/1-25-6225000177840,Sugar & Salt,2026-06-09T14:22:08.222646+00:00,"{""uid"": ""OTQ3Mw==""}"
hyperone,241166,6224000038144,Safety Misr Sweet Sugar - 24 Pieces,29.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224000038144a24pieces.jpg,Safety Misr Sweet Sugar - 24 Pieces,,https://www.hyperone.com.eg/en/1-24-6224000038144,Sugar & Salt,2026-06-09T14:22:08.222777+00:00,"{""uid"": ""MjQxMTY2""}"
hyperone,185432,6223000911341,Sugar Match Free of Calories Sweetener - 75 Sachets,84.952801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000911341.2-1.jpg,Sugar Match Free of Calories Sweetener - 75 Sachets,,https://www.hyperone.com.eg/en/75-6223000911341,Sugar & Salt,2026-06-09T14:22:08.222909+00:00,"{""uid"": ""MTg1NDMy""}"
hyperone,185414,6223000910689,Sugar Match No Calorie Sweetener - 50 Sachets,84.952801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000910689.1-1.jpg,Sugar Match No Calorie Sweetener - 50 Sachets,,https://www.hyperone.com.eg/en/50-6223000910689,Sugar & Salt,2026-06-09T14:22:08.223073+00:00,"{""uid"": ""MTg1NDE0""}"
hyperone,24683,6223000911037,Sugar Match Free of Calories Sweetener - 300 Sachets,284.954401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000911037-1.png,Sugar Match Free of Calories Sweetener - 300 Sachets,,https://www.hyperone.com.eg/en/300-6223000911037,Sugar & Salt,2026-06-09T14:22:08.223189+00:00,"{""uid"": ""MjQ2ODM=""}"
hyperone,241172,6224000038236,Safety Misr Fructose Sugar - 250g,68.45,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224000038236changeto250g.jpg,Safety Misr Fructose Sugar - 250g,,https://www.hyperone.com.eg/en/250-6224000038236,Sugar & Salt,2026-06-09T14:22:08.223315+00:00,"{""uid"": ""MjQxMTcy""}"
hyperone,185453,6223000911723,Sugar Match Sucralose No Calorie Sweetener - 50 Sachets,78.945001,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000911723-1-1.jpg,Sugar Match Sucralose No Calorie Sweetener - 50 Sachets,,https://www.hyperone.com.eg/en/50-6223000911723,Sugar & Salt,2026-06-09T14:22:08.223443+00:00,"{""uid"": ""MTg1NDUz""}"
hyperone,184199,6223000911044,Sugar Match No Calorie Sweetener - 200 Sachets,284.954401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000911044-1.png,Sugar Match No Calorie Sweetener - 200 Sachets,,https://www.hyperone.com.eg/en/2-200-6223000911044,Sugar & Salt,2026-06-09T14:22:08.223558+00:00,"{""uid"": ""MTg0MTk5""}"
hyperone,8045,6223004400278,Sweet & Slim No Calorie Sweetener - 50 Sachets,79.446601,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223004400278.3.jpg,Sweet & Slim No Calorie Sweetener - 50 Sachets,,https://www.hyperone.com.eg/en/50-6223004400278,Sugar & Salt,2026-06-09T14:22:08.223863+00:00,"{""uid"": ""ODA0NQ==""}"
hyperone,216991,6224007250440,Oujaj Himalayan Pink Fine Salt - 500g,37.5,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224007250440-01.jpg,Oujaj Himalayan Pink Fine Salt - 500g,,https://www.hyperone.com.eg/en/500-6224007250440,Sugar & Salt,2026-06-09T14:22:08.223982+00:00,"{""uid"": ""MjE2OTkx""}"
hyperone,259517,6224010529328,Sadeem Vinegar - 900ml,14.945401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224010529328a900ml.jpg,,,https://www.hyperone.com.eg/en/900-6224010529328,Salted Grocery,2026-06-09T14:22:09.535379+00:00,"{""uid"": ""MjU5NTE3""}"
hyperone,227084,6223001641674,Top Value Vinegar - 1L,15.948601,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001641674.jpg,Top Value Vinegar - 1L,,https://www.hyperone.com.eg/en/1-6223001641674,Salted Grocery,2026-06-09T14:22:09.535961+00:00,"{""uid"": ""MjI3MDg0""}"
hyperone,69407,6223000761762,Harvest White Vinegar - 1L,16.951801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000761762d1l.jpg,Harvest White Vinegar - 1L,,https://www.hyperone.com.eg/en/1-6223000761762,Salted Grocery,2026-06-09T14:22:09.536143+00:00,"{""uid"": ""Njk0MDc=""}"
hyperone,22760,6221033175914,Heinz Natural Vinegar - 1L,22.252801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221033175914-1l.-n23.jpg,Heinz Natural Vinegar - 1L,,https://www.hyperone.com.eg/en/1-6221033175914,Salted Grocery,2026-06-09T14:22:09.536283+00:00,"{""uid"": ""MjI3NjA=""}"
hyperone,63539,6224007719046,Giardino Natural Vinegar - 1L,21.945001,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224007719046_1l.-n23.jpg,Giardino Natural Vinegar - 1L,,https://www.hyperone.com.eg/en/1-6224007719046,Salted Grocery,2026-06-09T14:22:09.536415+00:00,"{""uid"": ""NjM1Mzk=""}"
hyperone,169560,6224008467908,Don Lopez White Vinegar - 900g,21.945001,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008467908-900g-n23.jpg,"For salad dressings, pickles, and sauces Antiseptic and disinfectant qualities significantly extend its uses",,https://www.hyperone.com.eg/en/900-6224008467908,Salted Grocery,2026-06-09T14:22:09.536707+00:00,"{""uid"": ""MTY5NTYw""}"
hyperone,69035,6223000192924,Wadi Food Apple Vinegar - 250ml,58.949401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/b/c/bcfc49c987b94d1ff56e1daba3f1888c.jpg,Wadi Food Apple Vinegar - 250ml,,https://www.hyperone.com.eg/en/250-6223000192924,Salted Grocery,2026-06-09T14:22:09.536965+00:00,"{""uid"": ""NjkwMzU=""}"
hyperone,185198,6223000190296,Wadi Food Balsamic Grape Vinegar - 250ml,84.952801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000190296_250ml-n23-1.jpg,Wadi Food Balsamic Grape Vinegar - 250ml,,https://www.hyperone.com.eg/en/250-6223000190296,Salted Grocery,2026-06-09T14:22:09.537123+00:00,"{""uid"": ""MTg1MTk4""}"
hyperone,187031,6223000194881,Wadi Food Apple Cider Vinegar - 500ml,74.499001,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223000194881-500ml.jpg,Wadi Food Apple Cider Vinegar - 500ml,,https://www.hyperone.com.eg/en/500-6223000194881,Salted Grocery,2026-06-09T14:22:09.537262+00:00,"{""uid"": ""MTg3MDMx""}"
hyperone,8576,6224000342296,Top Value Apple Cider Vinegar - 250ml,34.952401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224000342296_250ml-n23.jpg,Top Value Apple Cider Vinegar - 250ml,,https://www.hyperone.com.eg/en/250-6224000342296,Salted Grocery,2026-06-09T14:22:09.537457+00:00,"{""uid"": ""ODU3Ng==""}"
hyperone,8573,6224000342289,Top Value Apple Cider Vinegar - 500ml,45.953401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224000342289_500ml-n23_1.jpg,Top Value Apple Cider Vinegar - 500ml,,https://www.hyperone.com.eg/en/500-6224000342289,Salted Grocery,2026-06-09T14:22:09.537626+00:00,"{""uid"": ""ODU3Mw==""}"
hyperone,63974,6224008756040,Dobella Apple Cider Vinegar- 250ml,30.495001,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008756040-250ml.jpg,Dobella Apple Cider Vinegar- 250ml,,https://www.hyperone.com.eg/en/250-6224008756040,Salted Grocery,2026-06-09T14:22:09.537754+00:00,"{""uid"": ""NjM5NzQ=""}"
hyperone,61304,623695000461,Yamama Apple Vinegar - 750ml,222.949801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/623695000461d750ml.jpg,Yamama Apple Vinegar - 750ml,,https://www.hyperone.com.eg/en/750-623695000461,Salted Grocery,2026-06-09T14:22:09.537873+00:00,"{""uid"": ""NjEzMDQ=""}"
hyperone,209045,8413481030046,M Busto Apple Cider Vinegar - 500ml,225.503401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/8/4/8413481030046-500ml_1.jpg,M Busto Apple Cider Vinegar - 500ml,,https://www.hyperone.com.eg/en/500-8413481030046,Salted Grocery,2026-06-09T14:22:09.538001+00:00,"{""uid"": ""MjA5MDQ1""}"
hyperone,160570,6222004111436,Choice Apple Vinegar - 250ml,42.955201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6222004111436b-1.jpg,Choice Apple Vinegar - 250ml,,https://www.hyperone.com.eg/en/250-6222004111436,Salted Grocery,2026-06-09T14:22:09.538169+00:00,"{""uid"": ""MTYwNTcw""}"
hyperone,43702,6223004822674,Top Value Grape Vinegar - 250ml,40.948801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223004822674_250ml.jpg,Top Value Grape Vinegar - 250ml,,https://www.hyperone.com.eg/en/250-6223004822674,Salted Grocery,2026-06-09T14:22:09.538331+00:00,"{""uid"": ""NDM3MDI=""}"
hyperone,68012,6221022110681,Regina Pipe Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022110681a400g.jpg,,,https://www.hyperone.com.eg/en/400-6221022110681,Pasta,2026-06-09T14:22:11.076320+00:00,"{""uid"": ""NjgwMTI=""}"
hyperone,190856,6224009197088,Lametna Penne Pasta - 400,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224009197088a400g.jpg,,,https://www.hyperone.com.eg/en/400-6224009197088,Salted Grocery,2026-06-09T14:22:11.076359+00:00,"{""uid"": ""MTkwODU2""}"
hyperone,190862,6224009197125,Lametna Vermicelli Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224009197125a400g.jpg,,,https://www.hyperone.com.eg/en/400-6224009197125,Salted Grocery,2026-06-09T14:22:11.076374+00:00,"{""uid"": ""MTkwODYy""}"
hyperone,190871,6224009197071,Lametna Spaghetti Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224009197071a400g.jpg,Lametna Spaghetti Pasta 400g,,https://www.hyperone.com.eg/en/400-6224009197071,Salted Grocery,2026-06-09T14:22:11.076708+00:00,"{""uid"": ""MTkwODcx""}"
hyperone,259451,6221022002078,Regina Rigatoni Pasta - 400g,27.496801,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022002078a400g.jpg,,,https://www.hyperone.com.eg/en/400-6221022002078,Salted Grocery,2026-06-09T14:22:11.076730+00:00,"{""uid"": ""MjU5NDUx""}"
hyperone,206981,6221022001101,Masreya Spaghetti Pasta - 500g,22.503601,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022001101a500g.jpg,,,https://www.hyperone.com.eg/en/500-6221022001101,Salted Grocery,2026-06-09T14:22:11.076747+00:00,"{""uid"": ""MjA2OTgx""}"
hyperone,206978,6221022000623,Masreya Vermicelli Pasta - 500g,22.503601,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022000623a400g.jpg,,,https://www.hyperone.com.eg/en/500-6221022000623,Salted Grocery,2026-06-09T14:22:11.076761+00:00,"{""uid"": ""MjA2OTc4""}"
hyperone,206957,6221022000555,Masreya Penne Pasta - 500g,22.503601,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022000555a500g.jpg,,,https://www.hyperone.com.eg/en/500-6221022000555,Salted Grocery,2026-06-09T14:22:11.076776+00:00,"{""uid"": ""MjA2OTU3""}"
hyperone,254174,6223001514503,El Maleka Meloky Penne Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514503a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514503,Salted Grocery,2026-06-09T14:22:11.076793+00:00,"{""uid"": ""MjU0MTc0""}"
hyperone,68030,6221022111459,Star Penne Pasta - 400g,16.5,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6221022111459a400g.jpg,,,https://www.hyperone.com.eg/en/400-6221022111459,Salted Grocery,2026-06-09T14:22:11.076808+00:00,"{""uid"": ""NjgwMzA=""}"
hyperone,259493,6223001514565,El Maleka Meloky Spaghetti Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514565a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514565,Salted Grocery,2026-06-09T14:22:11.076826+00:00,"{""uid"": ""MjU5NDkz""}"
hyperone,259487,6223001514541,El Maleka Meloky Vermicelli - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514541a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514541,Salted Grocery,2026-06-09T14:22:11.076842+00:00,"{""uid"": ""MjU5NDg3""}"
hyperone,259490,6223001514558,El Maleka Meloky Risoni Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514558a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514558,Salted Grocery,2026-06-09T14:22:11.076857+00:00,"{""uid"": ""MjU5NDkw""}"
hyperone,259484,6223001514534,El Maleka Meloky Elbow Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514534a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514534,Salted Grocery,2026-06-09T14:22:11.076872+00:00,"{""uid"": ""MjU5NDg0""}"
hyperone,259481,6223001514527,El Maleka Meloky Small Rings Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514527a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514527,Salted Grocery,2026-06-09T14:22:11.076887+00:00,"{""uid"": ""MjU5NDgx""}"
hyperone,259478,6223001514510,El Maleka Meloky Big Rings Pasta - 400g,15,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001514510a400g.jpg,,,https://www.hyperone.com.eg/en/400-6223001514510,Salted Grocery,2026-06-09T14:22:11.076903+00:00,"{""uid"": ""MjU5NDc4""}"
hyperone,249347,2010400028656,Béchamel Pasta Ingredients,494.999401,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/2/0/2010400028656dd.jpg,Béchamel Pasta Ingredients : Fresh Farm Minced Meat - 600g El Maleka Penne Pasta - 400g Juhayna Full Cream Milk - 1L Top Value Mixed Oil - 2.25L Juhayna Tomato Puree - 500g Top Value Fine White Salt - 500g Maggi Bechamel Mix - 70g,,https://www.hyperone.com.eg/en/2010400028656,Salted Grocery,2026-06-09T14:22:11.077195+00:00,"{""uid"": ""MjQ5MzQ3""}"
hyperone,63875,6224008559061,Hawa Risoni - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559061_400g_risoni_2_.jpg,Hawa Risoni - 400g,,https://www.hyperone.com.eg/en/400-6224008559061,Salted Grocery,2026-06-09T14:22:11.077298+00:00,"{""uid"": ""NjM4NzU=""}"
hyperone,233027,6224008559078,Hawa Vermicelli - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559078_1.png,Hawa Vermicelli - 400g,,https://www.hyperone.com.eg/en/400-6224008559078,Salted Grocery,2026-06-09T14:22:11.077411+00:00,"{""uid"": ""MjMzMDI3""}"
hyperone,63866,6224008559030,Hawa Small Rings Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559030_400g_small-rings.jpg,Hawa Small Rings Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559030,Salted Grocery,2026-06-09T14:22:11.077487+00:00,"{""uid"": ""NjM4NjY=""}"
hyperone,63860,6224008559016,Hawa Penne Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559016_400g_penne.jpg,Hawa Penne Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559016,Salted Grocery,2026-06-09T14:22:11.077556+00:00,"{""uid"": ""NjM4NjA=""}"
hyperone,63863,6224008559023,Hawa Rings Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559023_400g_rings.jpg,Hawa Rings Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559023,Salted Grocery,2026-06-09T14:22:11.077626+00:00,"{""uid"": ""NjM4NjM=""}"
hyperone,63869,6224008559047,Hawa Fusilli Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559047_400g_pasta-fuslli-final-gold-copy-1.jpg,Hawa Fusilli Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559047,Salted Grocery,2026-06-09T14:22:11.077699+00:00,"{""uid"": ""NjM4Njk=""}"
hyperone,63887,6224008559450,Hawa Shells Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559450_400g_pasta-shells-final-gold-copy-1.jpg,Hawa Shells Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559450,Salted Grocery,2026-06-09T14:22:11.077767+00:00,"{""uid"": ""NjM4ODc=""}"
hyperone,63881,6224008559085,Hawa Elbows Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559085_400g_elbows.jpg,Hawa Elbows Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559085,Salted Grocery,2026-06-09T14:22:11.078224+00:00,"{""uid"": ""NjM4ODE=""}"
hyperone,9257,6224008559504,Hawaa Small Rings Pasta - 1k,35.75,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559504-7.png,Hawaa Small Rings Pasta - 1k,,https://www.hyperone.com.eg/en/1-6224008559504,Salted Grocery,2026-06-09T14:22:11.078334+00:00,"{""uid"": ""OTI1Nw==""}"
hyperone,9251,6224008559481,Hawaa Penne Pasta -1k,35.75,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559481-7.png,Hawaa Penne Pasta 1 kg,,https://www.hyperone.com.eg/en/1-6224008559481,Salted Grocery,2026-06-09T14:22:11.078432+00:00,"{""uid"": ""OTI1MQ==""}"
hyperone,9260,6224008559511,Hawaa Elbow Pasta -1k,35.75,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559511.1k----2024.jpg,Hawaa Elbow Pasta 1 kg,,https://www.hyperone.com.eg/en/1-6224008559511,Salted Grocery,2026-06-09T14:22:11.078522+00:00,"{""uid"": ""OTI2MA==""}"
hyperone,9254,6224008559498,Hawaa Big Rings Pasta -1k,35.75,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559498-7.png,Hawaa Big Rings Pasta 1 kg,,https://www.hyperone.com.eg/en/1-6224008559498,Salted Grocery,2026-06-09T14:22:11.078612+00:00,"{""uid"": ""OTI1NA==""}"
hyperone,63890,6224008559665,Hawa Fettuccine Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559665_400g.jpg,Hawa Fettuccine Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559665,Salted Grocery,2026-06-09T14:22:11.078680+00:00,"{""uid"": ""NjM4OTA=""}"
hyperone,63884,6224008559092,Hawa Spaghetti Pasta - 400g,15.25,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559092_400g_esbagety.jpg,Hawa Spaghetti Pasta - 400g,,https://www.hyperone.com.eg/en/400-6224008559092,Salted Grocery,2026-06-09T14:22:11.078745+00:00,"{""uid"": ""NjM4ODQ=""}"
hyperone,9263,6224008559535,Hawaa Spaghetti Pasta -1k,35.75,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008559535-7.png,Hawaa Spaghetti Pasta 1 k,,https://www.hyperone.com.eg/en/1-6224008559535,Salted Grocery,2026-06-09T14:22:11.078838+00:00,"{""uid"": ""OTI2Mw==""}"
hyperone,18575,6224008141860,Top Value Small Rings Pasta - 1K,32.95,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6224008141860ss.jpg,Top Value Small Rings Pasta - 1K,,https://www.hyperone.com.eg/en/1-6224008141860,Salted Grocery,2026-06-09T14:22:11.078931+00:00,"{""uid"": ""MTg1NzU=""}"
hyperone,69614,6223001510772,Italiano Linguini Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510772-400g.jpg,Italiano Linguini Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510772,Salted Grocery,2026-06-09T14:22:11.079003+00:00,"{""uid"": ""Njk2MTQ=""}"
hyperone,232217,6223001510000,Italiano Spaghetti Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510000-.png,Italiano Spaghetti Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510000,Salted Grocery,2026-06-09T14:22:11.079076+00:00,"{""uid"": ""MjMyMjE3""}"
hyperone,69632,6223001510833,Italiano Big Rings Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510833-400g.jpg,Italiano Big Rings Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510833,Salted Grocery,2026-06-09T14:22:11.079148+00:00,"{""uid"": ""Njk2MzI=""}"
hyperone,69608,6223001510468,Italiano Risoni Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510468-400g-.jpg,Italiano Risoni Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510468,Salted Grocery,2026-06-09T14:22:11.079213+00:00,"{""uid"": ""Njk2MDg=""}"
hyperone,69605,6223001510314,Italiano Penne Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510314-400g_1.jpg,Italiano Penne Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510314,Salted Grocery,2026-06-09T14:22:11.079278+00:00,"{""uid"": ""Njk2MDU=""}"
hyperone,69623,6223001510802,Italiano Shells Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510802-400g.jpg,Italiano Shells Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510802,Salted Grocery,2026-06-09T14:22:11.079342+00:00,"{""uid"": ""Njk2MjM=""}"
hyperone,69626,6223001510819,Italiano Fusilli Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510819-400gg.jpg,Italiano Fusilli Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510819,Salted Grocery,2026-06-09T14:22:11.079406+00:00,"{""uid"": ""Njk2MjY=""}"
hyperone,69635,6223001510840,Italiano Vermicelli Pasta - 400g,26.995201,EGP,https://mcprod.hyperone.com.eg/media/catalog/product/cache/8d4e6327d79fd11192282459179cc69e/6/2/6223001510840-400g.jpg,Italiano Vermicelli Pasta - 400g,,https://www.hyperone.com.eg/en/400-6223001510840,Salted Grocery,2026-06-09T14:22:11.079467+00:00,"{""uid"": ""Njk2MzU=""}"
